2532.389	1013.727
3215.578	2604.976
1020.638	2698.966
3591.944	2103.971
1084.581	1994.221
3687.64	1988.329
3248.676	1342.532
1885.005	1148.589
1194.058	4138.792
1178.309	737.571
4141.266	1503.354
2823.1	742.793
1303.61	2166.344
1453.516	2640.937
4384.796	2911.81
3738.656	1295.508
3541.548	1180.726
2489.44	3641.074
2919.353	2089.676
2358.625	411.041
1130.513	1511.651
1348.027	983.072
1199.197	4576.831
3243.952	2064.562
1847.018	2119.177
2241.074	3164.451
412.899	1325.543
3767.344	4146.888
1922.036	786.79
563.872	1033.521
625.009	1717.987
2312.046	3165.169
1252.367	764.859
3316.259	2102.938
2518.832	3668.02
3924.539	2386.659
2501.812	2336.319
4579.705	3101.47
1226.28	1412.014
1699.835	1788.76
2670.591	2881.543
2509.741	2656.723
1541.457	2944.696
3561.218	1299.184
2326.602	4558.396
1753.39	1462.53
3712.407	2022.219
2044.42	2290.969
992.099	1102.996
2724.894	2423.007
815.469	825.198
436.826	1238.393
2455.313	1985.835
2333.143	3590.362
1908.109	401.294
3928.726	2430.204
3073.395	1743.548
2815.402	3136.821
1686.553	1633.507
1238.038	2649.975
2549.704	1964.725
1632.288	2668.611
1455.739	3618.032
2610.84	2594.54
2315.132	2919.319
1176.589	700.383
2732.422	813.694
3451.29	1528.757
2738.425	1933.468
2203.235	2158.771
2667.906	1124.241
845.675	2345.947
3943.846	2751.684
2813.333	1356.41
1596.857	991.786
2660.479	2133.824
2846.498	2449.476
2818.58	1767.27
3354.768	1316.582
4647.279	3115.938
3004.635	3363.546
4087.756	2106.357
3356.914	1297.547
1992.189	2613.494
779.776	1977.768
3208.18	2074.639
1167.248	1140.971
3663.261	2315.359
809.377	1493.89
2853.58	2252.192
1212.552	1449.445
3194.0	3219.734
2746.118	2550.352
2187.351	1256.287
2076.251	3052.464
1372.401	1540.395
2338.996	2724.251
780.493	766.472
2500.036	2930.809
4239.483	4166.653
2127.058	749.904
2842.165	3025.124
2381.304	2437.692
357.659	1336.307
2851.179	2808.607
3524.364	1533.703
903.72	1125.725
1782.777	2511.782
2225.609	478.491
4124.11	3782.903
2413.989	3480.811
3702.258	2039.318
604.966	767.473
3729.77	1794.887
1136.715	4795.561
3621.707	1124.276
1441.889	1048.828
3660.261	2344.032
2325.879	956.671
2266.536	462.071
2765.455	2845.517
3193.468	400.429
1038.567	4374.997
2839.133	2060.724
2680.731	1184.045
3047.531	1656.935
1365.68	1062.793
3854.084	1092.248
4009.474	2085.24
3705.215	1769.794
2367.231	2205.876
3684.071	1367.649
3658.497	2167.561
800.41	1368.639
944.739	2575.017
2316.173	3170.125
2641.516	979.531
2519.419	3137.938
2839.771	918.44
3221.097	2476.485
2333.525	2672.136
3328.282	1370.512
3445.663	3864.767
2767.467	2682.111
3493.284	1482.187
2940.436	1375.502
723.817	1560.147
2967.269	2799.455
2111.341	983.933
566.194	1269.345
2299.735	2889.448
1950.747	3106.966
4989.711	3867.655
1944.887	1974.867
2093.998	733.152
2218.623	1375.616
2234.03	977.531
3288.562	603.73
2547.274	3257.987
3504.396	103.586
4585.798	3963.016
236.843	954.835
4393.774	3292.413
829.152	1839.057
4018.3	4242.153
2290.109	879.984
3405.468	2787.785
1986.73	780.491
3203.015	260.354
3147.903	439.063
2241.367	811.247
1539.857	890.194
3298.242	3103.406
1251.984	1495.557
2384.126	2376.933
4043.114	779.939
2973.651	3134.689
2313.586	535.74
655.135	1730.585
2538.298	1186.286
2938.3	2164.522
2619.068	2194.003
3363.615	2299.296
4581.997	4018.395
3099.945	2329.935
1641.417	1156.634
3526.021	3372.145
1942.78	2134.134
3368.774	1132.499
3391.767	2416.287
2747.821	2437.474
559.317	836.325
652.637	2486.618
1680.643	1100.418
2644.971	1415.283
2575.801	2642.678
3906.585	3952.328
3402.732	2617.548
2661.859	1910.832
3522.227	1953.305
1774.692	1859.541
3238.881	2258.19
2370.668	309.918
3569.649	3867.724
2479.424	3199.448
1592.781	3157.466
1786.09	2721.887
246.713	1002.121
2640.306	3094.163
1924.657	2133.791
3562.718	1801.478
3166.918	2399.895
2011.951	1567.923
4038.341	1033.429
1727.475	2508.227
1642.253	1852.532
2150.456	372.671
2573.981	2225.25
2265.966	891.621
2397.645	2492.664
4236.618	401.518
1957.611	672.167
2624.193	3427.378
3961.164	1018.951
2005.449	1133.907
4483.456	3781.511
4455.365	3593.752
2305.305	1379.795
1914.142	2478.991
2149.361	2087.646
3732.322	1747.068
2384.269	891.424
515.42	1755.193
2087.932	4324.344
2592.395	947.829
3065.58	3207.315
1959.446	2690.156
2790.707	2180.951
3458.613	1313.484
2699.565	2759.701
4028.399	2523.059
1341.131	4447.788
2332.008	2972.703
2867.5	2637.074
3133.379	3394.594
2929.038	4243.665
3139.794	2770.898
2833.961	2536.688
1419.004	4741.371
3766.275	1187.013
1754.274	1243.525
768.414	1136.794
3284.594	3695.882
4191.293	569.419
1712.787	2675.99
518.819	2349.445
2666.272	3518.977
1660.826	1368.532
4106.737	1089.912
2584.882	808.116
1733.79	1333.147
208.286	1229.567
2027.784	3118.593
4003.265	2150.049
873.817	2517.642
3499.115	2105.685
2139.718	1701.229
2633.739	752.757
2651.77	2555.096
3948.534	1840.31
1004.508	704.022
3926.968	521.874
3714.375	1472.565
2975.833	3079.829
1658.491	1356.05
1202.993	4108.499
1860.914	2279.27
649.005	1966.484
1162.936	2338.959
2563.714	330.536
1965.257	2497.084
2410.682	2991.659
269.424	1257.577
1595.751	4419.065
3142.779	1777.987
341.856	937.812
1248.069	4264.264
1659.16	946.66
3353.157	3473.727
3301.121	1168.754
4103.109	3309.948
1846.524	2432.085
1343.737	1288.071
2152.529	2948.63
664.722	1961.461
3672.696	2386.277
1484.647	3491.848
848.057	1144.891
3476.551	910.628
1743.074	2651.304
583.473	1461.815
663.398	1562.011
1032.723	4051.344
4090.975	3877.98
3138.37	1797.985
1476.753	3663.334
3828.121	1993.625
4203.017	1330.441
2459.567	2598.562
3418.678	1439.297
3257.756	2099.412
2663.601	323.66
268.745	841.732
1169.673	2853.28
2349.944	2540.415
478.082	789.515
1690.009	2641.188
3787.915	1964.474
1803.889	2332.39
3630.65	1695.385
3702.563	2033.362
573.791	1894.054
3374.546	3301.705
2043.374	1940.664
1990.438	2588.72
2548.319	3431.98
3702.258	2290.567
3643.736	1436.432
2762.722	2400.673
1418.024	608.625
2833.361	2991.075
1850.725	2656.696
3671.347	2356.933
269.977	993.182
3207.505	1715.723
1801.0	1674.045
2765.24	2906.879
3817.176	1265.955
2833.651	3479.684
2899.637	2978.042
3029.472	3244.521
3735.785	3352.249
2174.428	2698.917
2027.343	386.261
1945.4	379.543
3399.528	1627.757
2604.467	2472.683
4259.664	1397.697
3975.459	1320.292
2906.661	2681.491
2772.13	612.748
857.782	2406.388
3917.263	2209.538
3350.395	2001.802
3291.102	1836.291
1584.946	4653.066
2744.739	1039.928
2401.551	1278.917
3435.542	1334.142
692.614	1494.119
4214.032	1499.63
3274.692	3489.562
1568.604	1189.183
2039.804	1020.149
4458.789	2426.402
1084.477	662.94
4788.44	3124.078
1404.972	1498.615
3712.116	2965.7
1800.832	2748.862
2019.618	2036.49
2069.505	3112.04
2761.378	2503.649
2318.193	810.712
1459.937	596.942
3040.018	3085.367
4188.543	4177.234
1220.5	1279.909
3362.703	1210.088
1246.714	4297.91
1667.779	1038.136
2908.642	2395.687
2597.559	2319.502
3213.213	1105.173
4016.193	655.743
1116.197	1924.64
3378.896	2770.833
2013.266	3063.246
4892.522	3970.347
3599.034	2068.573
533.445	1792.777
3248.154	2847.312
1728.657	2795.421
1198.619	762.246
3837.6	2151.738
4282.959	1493.31
4026.213	2454.81
1636.877	2552.385
3829.622	3938.794
2928.275	2679.453
2314.305	3766.696
960.898	4188.102
1822.728	2100.557
1194.68	2027.636
4443.762	4092.23
3116.934	2527.334
752.448	2994.209
1912.053	2872.706
3506.379	1325.326
4122.545	3963.675
1983.964	2419.685
3046.55	1829.435
1977.385	2885.986
1275.575	732.264
3662.187	2123.723
2398.541	2692.462
3334.656	2137.281
1422.127	759.359
607.323	1871.9
3806.347	198.581
1063.321	602.11
3274.81	2175.379
2334.888	1371.782
3896.362	773.154
2290.254	485.84
1826.41	2028.511
1959.641	599.998
3178.669	1411.905
943.688	1203.128
2556.692	3491.368
1248.028	1295.142
2244.777	614.545
2059.642	1129.939
3124.238	639.097
480.148	851.677
800.116	1896.924
1941.226	555.987
4170.68	299.747
4309.163	589.052
2216.953	2870.608
3389.513	2281.281
2144.692	2148.955
5138.494	3876.221
2026.847	4454.484
1175.621	731.736
2563.256	1980.352
1124.325	1497.085
2463.312	3040.632
1245.048	519.908
2851.68	2701.667
754.701	1947.266
2736.954	493.083
172.903	829.997
4312.942	1141.506
4000.659	1424.161
737.472	1219.161
2453.598	1086.965
2896.099	3002.85
850.57	1317.376
4126.698	586.467
2889.52	2013.152
2238.956	454.66
409.206	1204.462
1834.2	1934.46
3473.634	1818.504
4375.399	3425.761
1677.194	1139.654
3091.013	2229.794
3328.336	2250.856
2365.025	2251.427
831.662	1788.366
2405.316	2920.375
1438.801	3455.617
2792.168	2698.621
4623.488	3846.629
973.335	3274.868
3152.818	2639.153
2634.369	2607.325
1846.461	828.636
2543.688	799.572
3248.025	2603.338
2341.495	649.914
4029.374	2890.161
2777.659	2888.693
2402.179	1868.875
2692.991	987.168
3305.008	1579.162
3456.099	2033.056
4126.814	742.701
746.714	1669.585
2820.969	2697.126
3449.35	2828.307
4149.887	894.66
2477.322	3564.861
2896.073	1965.388
1013.405	4012.492
2264.811	754.774
2618.321	2292.845
868.67	693.826
2174.532	1106.749
2610.329	3169.705
3691.716	1008.529
1837.772	1330.358
521.913	1307.725
159.651	927.189
2318.892	792.436
4509.506	2562.663
2335.818	2487.272
3250.208	1283.914
1463.862	710.9
3524.359	1383.36
3586.683	4026.008
2217.742	502.964
2780.67	2606.659
4076.558	483.861
1817.613	1541.106
2670.647	1838.461
891.173	2349.46
1732.122	868.113
2692.464	2306.857
768.922	872.277
1322.277	539.012
1463.001	1485.163
4023.469	2679.975
4047.236	3549.318
3620.07	4124.689
3899.734	700.451
2592.72	1255.859
1852.917	1063.123
4066.532	2882.329
2962.25	2295.595
3912.977	571.679
2671.244	2505.081
3572.826	3075.505
2058.996	1478.383
1108.858	2582.038
2625.816	1788.75
3847.048	2327.41
414.435	1995.543
2102.22	3966.454
2530.411	293.943
1861.443	658.462
1055.562	1503.406
2774.403	2862.947
3734.854	2067.345
1088.419	4774.26
2932.049	1870.303
655.531	940.566
4254.648	2428.973
543.658	1159.039
3774.987	2295.92
2586.408	935.114
2426.49	2345.079
612.716	2358.481
1970.832	436.519
999.838	3934.154
2186.997	1946.353
3195.908	2491.2
1214.163	561.455
1942.159	373.65
3581.387	923.042
4132.86	1992.875
820.579	754.35
2220.946	3124.917
1867.397	2921.543
4592.083	2128.333
3458.392	3580.268
524.713	1587.045
3918.894	980.12
2604.406	2604.109
1921.041	2683.627
4219.029	2916.137
2880.726	2734.732
2953.538	3020.881
4064.128	3712.808
2605.42	1871.545
3319.824	2060.805
3711.154	3157.085
1943.229	2424.787
3040.75	1626.284
1896.762	2210.617
2089.266	2889.43
641.232	1007.624
2885.751	2205.757
1970.746	1479.758
1550.046	2132.282
2676.651	3162.829
2160.967	2861.951
693.555	2888.922
2151.23	1798.436
715.372	3131.001
3645.576	4169.069
3579.39	1457.03
1983.493	460.479
1586.694	1323.651
3453.032	2681.485
3092.634	2342.096
3024.315	1483.773
993.741	4204.658
1851.266	3460.207
4179.867	966.097
2082.875	1008.597
706.582	782.436
1179.796	957.441
3384.366	3731.751
1500.832	2091.066
3404.784	2043.124
1133.125	1848.977
3000.161	2218.921
3266.725	4261.824
3364.697	418.74
1702.785	4622.912
3381.602	2050.374
2093.236	2848.512
3814.602	2093.745
1200.893	1588.257
1610.298	984.06
3587.509	412.291
2207.227	1759.876
2977.51	338.441
2027.181	2724.423
1020.143	1601.989
1754.97	806.017
2823.67	1150.026
1709.411	4290.945
1223.862	563.805
3297.774	3122.33
2244.779	1798.363
757.256	2655.418
3384.39	2969.837
3504.747	3791.082
3088.429	1699.969
1193.648	1305.557
2216.898	986.716
2161.97	2349.901
2684.231	1875.275
4103.894	1551.021
3445.892	1737.592
642.701	792.619
686.53	1718.631
3209.114	3078.347
3482.59	3299.183
2024.541	726.597
548.575	2348.146
3265.059	2528.895
1961.89	1674.401
4193.496	2998.25
1196.302	825.39
4782.749	2641.736
1529.855	1150.723
3492.628	1131.862
1411.389	2296.255
3656.829	1001.539
4116.456	648.848
4538.711	4062.762
2242.951	2246.9
3107.499	718.466
1703.091	4304.279
2864.139	804.102
3069.157	2689.828
3856.998	2406.168
2901.54	2508.975
3210.477	1885.201
3677.322	2298.458
2420.919	2122.064
1297.204	765.318
3018.79	3088.073
1254.704	2407.271
2037.517	1044.249
2592.526	2976.163
3266.034	2144.291
2671.274	2296.336
366.106	1850.664
4016.453	914.94
3427.007	1832.85
1402.627	4507.332
2669.38	1705.542
3254.2	3125.856
782.856	1177.522
2078.519	2730.597
3737.736	2744.116
3143.446	1705.592
3144.543	3161.722
4072.745	3817.664
2237.571	3022.846
1026.961	869.779
1396.833	3218.749
1907.977	2837.243
1334.28	1857.603
2079.185	550.288
3190.634	1395.388
3503.987	1931.476
3726.515	4102.832
2392.644	2897.815
1733.772	2477.146
2778.84	587.058
3722.59	1815.244
2099.124	3875.52
603.048	1132.837
4080.351	228.298
3033.941	2524.414
2323.513	3267.286
2263.901	3383.912
4091.416	2136.782
413.677	1711.216
1221.504	4714.424
2312.461	3771.967
2075.722	2620.715
1564.576	1361.32
1476.13	2194.637
2406.213	1732.852
2871.474	2217.154
1174.055	1769.439
3036.043	2073.272
2164.067	532.782
2360.283	1991.91
1499.559	2190.508
673.592	1960.088
1981.628	1970.591
531.411	811.956
2166.708	2862.751
1674.358	719.284
1628.667	1803.861
3266.952	1888.221
3397.91	3216.181
1666.958	2821.364
3782.059	1583.111
3262.824	2105.045
2008.048	1620.274
2149.069	2968.076
2174.383	2189.556
3081.721	2473.692
1874.617	2675.78
2984.062	2925.221
1743.424	2867.567
2293.982	1522.832
2955.242	2449.211
2701.312	1138.518
4014.868	3984.954
2937.2	3119.117
2478.862	521.99
3515.834	685.557
2016.475	851.345
1354.635	2637.609
2026.481	3887.644
2699.517	2936.522
3432.546	3111.501
1327.963	1877.005
1036.082	1385.665
656.561	910.564
3638.833	548.024
1663.977	1869.749
2204.548	3980.973
847.249	1737.563
3321.09	2558.932
744.257	892.404
2441.477	3049.011
2919.313	4406.291
322.639	1126.567
1964.523	1977.026
2183.73	2186.921
4240.336	3189.45
2188.213	1811.638
407.464	1694.456
4287.972	1166.096
2511.097	331.597
1663.565	422.144
2142.05	2913.004
1910.153	2315.239
2178.297	1735.172
1727.033	1168.144
1765.631	2512.532
3038.914	3151.727
291.34	1191.054
2986.263	2530.696
1190.179	4535.922
1969.287	2309.041
1402.367	4216.154
4165.613	2425.71
575.752	908.917
2124.939	891.515
2302.756	2859.89
2599.338	2485.397
834.044	1749.356
856.787	1543.85
1690.647	1449.37
2615.522	2533.3
766.059	1347.007
2030.653	3183.536
1749.482	463.517
3155.344	1720.374
3956.088	2172.488
737.536	2768.21
3225.796	1289.557
788.627	1776.388
3098.664	3205.384
829.752	1181.091
3667.186	97.604
2052.464	1910.991
1432.017	2428.102
2305.805	2842.012
1301.796	1285.479
1782.65	423.479
2239.46	1536.575
998.033	1129.086
3388.925	2228.072
956.241	2584.437
678.343	2935.14
2086.632	997.266
3981.131	2706.289
1460.654	3119.384
3883.588	4216.859
1367.797	1131.417
3401.632	1783.768
2247.058	3144.809
2058.0	1210.978
328.147	1485.026
991.477	1126.367
2134.353	1126.973
3536.779	1233.816
551.989	1828.354
3455.454	4029.134
3006.316	2069.482
1177.643	1803.889
2690.4	977.48
1739.784	559.413
2397.668	655.083
2322.669	624.032
2940.436	660.722
812.441	879.34
368.497	1183.404
2927.454	2638.376
1651.658	2539.508
3761.36	2234.496
3612.791	2803.736
1544.729	4514.951
3577.185	2768.068
2918.274	4036.773
4413.483	1792.659
3961.327	2613.534
1959.758	2845.172
751.197	652.332
2265.725	2315.974
448.198	1815.337
526.047	1277.457
3290.548	2051.788
2449.297	3009.426
691.992	2587.516
1906.317	3534.773
3324.256	2402.037
301.06	1087.102
3893.575	2908.202
1358.0	2661.349
2363.091	376.162
811.74	2718.957
1398.67	4522.671
3889.97	1103.105
2084.159	2990.316
3219.784	2644.432
1792.004	2744.051
2869.12	620.41
2389.774	880.299
3666.273	2215.748
3040.132	2842.8
4893.69	3533.555
748.235	1814.212
827.509	1805.179
2221.468	859.893
3874.599	1256.377
1338.885	1471.37
1942.933	958.981
947.501	1187.019
2243.052	2348.908
3028.7	2420.766
194.403	809.46
3267.927	1629.793
3406.904	2370.585
900.415	3988.899
2116.54	2508.234
3921.035	2278.076
925.701	3980.288
2868.741	1613.342
2369.77	3061.497
2199.904	3591.468
1143.634	1399.271
3138.628	2458.929
519.556	1446.313
1665.619	451.988
1935.361	4207.378
2180.574	472.186
1749.0	4517.488
2894.212	2955.476
2356.62	368.159
1153.684	4329.017
1921.109	2389.841
1256.996	3419.63
1191.01	842.359
3291.871	3640.369
2451.437	3806.677
2862.291	1916.258
3655.815	2880.679
2636.996	2785.316
684.499	720.384
3842.76	3822.923
2152.713	2006.228
1684.05	3768.321
2392.911	2639.693
2813.475	1290.429
2980.832	1314.15
2287.505	387.813
1126.613	778.321
552.728	2357.889
3206.608	1895.911
3160.813	2134.836
3245.177	3470.482
3668.333	737.769
2982.587	3647.704
835.576	2939.058
3454.968	1369.809
2959.76	2113.228
5101.308	3808.34
674.893	1288.098
2016.87	494.718
3277.324	1626.108
3278.488	3379.24
3363.864	355.436
1876.566	1363.523
3759.666	1831.519
1423.323	1240.769
2522.981	2283.957
1316.814	1157.515
2949.703	1470.717
2140.619	3090.192
1860.15	1852.417
4659.877	3910.592
3690.706	675.655
2114.35	1868.219
3293.421	1638.501
2332.017	3237.545
1466.275	989.438
741.724	860.374
3114.216	1837.423
1839.121	1124.991
1780.39	1743.121
3722.563	1221.058
2434.004	3708.978
909.318	2297.365
2585.551	2153.325
849.545	2604.682
2088.028	1452.502
1984.166	383.057
3262.457	1878.818
1990.976	1777.39
3573.395	1421.77
3576.26	1573.227
4470.161	3004.056
2355.455	1734.168
2584.803	969.105
1989.331	4462.684
3348.516	1281.825
1816.131	695.212
2875.308	2869.404
610.111	694.458
4679.528	3364.218
3043.272	1197.56
2369.887	2925.859
464.906	2116.447
3850.137	1548.989
3763.838	1577.593
984.187	1311.646
2785.089	2613.197
1417.567	2828.122
2323.468	3840.578
1997.649	987.042
3280.845	2509.435
2870.09	2096.647
3445.738	1340.125
3542.598	1535.498
3083.823	659.294
3760.072	154.208
3679.518	1898.313
2447.541	1069.572
3871.975	1613.132
3734.354	1202.311
2866.523	2522.547
3625.223	1405.493
3215.832	2822.479
3353.361	1808.446
2387.998	1827.888
3666.034	2418.713
3486.674	2691.055
1647.109	2883.706
4341.373	4104.965
4056.801	2342.373
3331.568	2184.364
958.306	1727.418
4047.08	738.199
3170.481	1902.084
2327.092	560.328
1194.423	861.35
3334.71	910.794
4305.985	3237.594
3669.855	2580.712
2041.28	2405.116
3290.805	815.419
3692.325	2722.412
3915.692	1292.204
3715.349	1481.039
3769.35	1637.716
2022.818	2636.331
2086.877	2433.797
1737.749	1451.694
2727.028	2736.139
1516.3	2186.91
3263.863	870.569
2139.127	799.271
3163.016	2338.935
3679.225	2364.701
2344.955	3146.897
3030.657	2985.921
2922.942	1140.545
4076.463	3875.367
3560.163	126.604
4295.433	634.157
901.329	3265.635
1525.185	4672.329
689.109	1110.141
557.177	1677.541
2153.322	2185.532
2719.636	1802.81
1348.461	604.787
3601.909	2857.979
279.765	891.993
3240.92	1228.448
1220.164	1291.581
2085.897	2777.862
2700.465	809.983
3370.093	2373.42
2281.076	2447.146
3219.842	1999.699
4238.455	544.151
3963.714	973.399
3233.868	2085.718
2785.388	1686.329
3317.953	901.706
2778.789	1548.569
1074.973	4697.464
3118.272	2741.961
3592.585	2757.054
2513.593	667.794
3557.769	3417.921
1366.804	3411.873
1449.794	1461.185
1698.733	2204.666
928.793	2240.563
889.721	661.513
4363.956	3195.455
505.171	2284.092
3633.624	2812.626
1780.79	1982.017
500.958	1179.327
3669.585	2322.147
4116.209	2581.505
4431.457	3833.38
3386.533	1778.61
3340.088	2223.715
2358.363	1198.971
3811.064	1798.622
2998.046	3359.518
4454.42	1287.072
888.531	2741.33
2618.956	1656.807
3573.891	3962.729
2695.46	267.693
1247.096	1134.461
3918.189	2798.867
1899.558	2167.265
4231.204	3407.628
2238.274	1004.328
2008.859	3174.896
2892.174	3154.111
3944.646	2850.071
1943.867	3029.937
3209.832	2437.03
2878.796	2897.159
2973.681	1529.926
1555.797	1699.363
2918.306	3079.391
4819.865	3522.641
2711.555	2892.927
3157.2	1218.329
4055.437	4082.18
1410.812	3587.658
2829.802	3397.77
3182.65	1552.567
1032.653	2915.971
1113.795	2500.847
2783.684	677.683
769.268	2267.238
1073.645	4470.117
3651.488	964.423
3990.18	1470.698
3211.195	752.093
3649.942	2047.64
3123.649	3624.432
2938.684	2974.92
4313.445	2386.381
3970.479	802.445
2676.973	2540.879
2533.599	284.916
4485.03	3107.401
2929.13	3233.895
1647.178	1206.489
3987.718	27.129
2992.68	2089.054
3574.137	3415.202
3138.232	888.587
3052.941	2583.143
4405.656	3958.901
2898.721	1908.662
1121.607	3885.774
4370.68	2959.666
2112.674	1861.673
3113.056	3215.045
846.965	1004.426
4201.705	2797.507
1144.03	2704.771
2858.917	2524.63
1858.667	2551.358
872.827	1761.151
3624.315	1027.106
3393.877	3211.867
1029.221	646.155
3648.377	554.724
