84.7048819	-69.0652061
84.6819451	-69.0786564
84.7071946	-69.0806358
84.6542614	-69.1032975
84.6699027	-69.0925392
84.6922074	-69.0562935
84.750482	-69.096587
84.6722564	-69.0740342
84.7286653	-69.0998038
84.6744531	-69.0866286
84.7111316	-69.0991726
84.6341828	-69.0680747
84.7253278	-69.0883109
84.6453617	-69.0594051
84.6906561	-69.073218
84.7578773	-69.0969332
84.6791331	-69.0719528
84.7141037	-69.0855969
84.7415795	-69.0942117
84.6310235	-69.0719843
84.6997366	-69.0726129
84.6753576	-69.0711381
84.698094	-69.085137
84.6462494	-69.076497
84.6876501	-69.0970662
84.7309998	-69.0714382
84.6623498	-69.0652337
84.6658114	-69.0864695
84.6545916	-69.0702924
84.6768955	-69.0807541
84.7476773	-69.082601
84.7408839	-69.0862158
84.7317722	-69.0627149
84.725611	-69.0551931
84.6612515	-69.065588
84.6698512	-69.0923744
84.6651255	-69.0724903
84.6748398	-69.0746481
84.702351	-69.0567603
84.6766458	-69.0703897
84.7210542	-69.0606359
84.67419	-69.0821539
84.6357741	-69.0756291
84.7479449	-69.0881069
84.670117	-69.0738017
84.6715311	-69.0765487
84.6319716	-69.0785337
84.6865499	-69.0755322
84.6904683	-69.0796909
84.6601348	-69.0804999
84.6512235	-69.0829774
84.7435315	-69.0784404
84.6435763	-69.0821758
84.6930849	-69.0927352
84.639724	-69.080134
84.6702877	-69.0774825
84.7320532	-69.0873006
84.7252613	-69.071644
84.6254734	-69.0752562
84.6605047	-69.0867189
84.7402997	-69.0826735
84.6884852	-69.0870139
84.6824985	-69.0812246
84.6926073	-69.070948
84.657625	-69.0620567
84.70034	-69.0641118
84.6854402	-69.0678573
84.6673153	-69.084057
84.6575372	-69.0700408
84.724747	-69.0684817
84.6927248	-69.0686363
84.7082857	-69.0921338
84.7233078	-69.0777168
84.6669299	-69.0674795
84.7376357	-69.0851906
84.7492037	-69.0929776
84.6833292	-69.0866977
84.7575667	-69.0878755
84.6354395	-69.0789048
84.7434295	-69.0849089
84.6525148	-69.0873423
84.6827547	-69.0766795
84.6970624	-69.0957547
84.7080113	-69.0991553
84.7037046	-69.0729793
84.7444849	-69.0986583
84.6961734	-69.0831246
84.6597606	-69.0731872
84.7303152	-69.0562726
84.6492823	-69.0989309
84.6975128	-69.090016
84.6487366	-69.0773878
84.6872345	-69.0871295
84.651296	-69.0885617
84.665989	-69.0765866
84.6599757	-69.0596469
84.7108326	-69.090296
84.6592409	-69.0664103
84.7422357	-69.0671422
84.6795636	-69.0951057
84.7350654	-69.0890943
84.6631183	-69.0672089
84.6557154	-69.0724536
84.6648136	-69.071136
84.6701299	-69.0759381
84.7224164	-69.0759555
84.6740386	-69.0894674
84.6856094	-69.0664917
84.7010846	-69.0834984
84.6880115	-69.0841512
84.6511949	-69.0794082
84.6882866	-69.063218
84.7152886	-69.0878089
84.7382374	-69.0673122
84.6661349	-69.0713739
84.733222	-69.078877
84.6762784	-69.0835555
84.7309437	-69.0709527
84.6767551	-69.0892753
84.707769	-69.0864957
84.6383542	-69.0792502
84.6874331	-69.0777905
84.6569132	-69.0800364
84.6337559	-69.0747419
84.6892659	-69.0700173
84.6388454	-69.0942814
84.7090932	-69.0749827
84.63393	-69.079271
84.7471202	-69.0961825
84.7030849	-69.0764536
84.6782887	-69.0786383
84.6595402	-69.0827929
84.6682668	-69.081827
84.7447857	-69.0800213
84.6924716	-69.0584636
84.6981333	-69.0904995
84.6851753	-69.0876701
84.657257	-69.0786662
84.6448247	-69.0651439
84.714657	-69.0745304
84.6860017	-69.0752714
84.6711545	-69.0779349
84.7091238	-69.0629531
84.6433504	-69.0878983
84.7428582	-69.0948624
84.7290753	-69.0983449
84.6616013	-69.0699045
84.751944	-69.0908918
84.6749853	-69.0768614
84.6641255	-69.0674138
84.7489555	-69.0916941
84.6847205	-69.076213
84.7484718	-69.0907288
84.6784449	-69.0706684
84.6528479	-69.0704971
84.6369878	-69.0769321
84.6783216	-69.0806794
84.6987077	-69.0815835
84.7256978	-69.0808481
84.7198422	-69.0701396
84.7399262	-69.0712619
84.7479538	-69.096625
84.6972723	-69.0658246
84.7320167	-69.0777942
84.712878	-69.0851839
84.7168344	-69.099376
84.6581596	-69.0736179
84.7300343	-69.0855657
84.7374022	-69.0604827
84.7176933	-69.088909
84.6483881	-69.089428
84.7206277	-69.0575756
84.6451576	-69.0851979
84.6462113	-69.0740183
84.6309602	-69.0662824
84.7459295	-69.0741116
84.6942189	-69.092405
84.6651593	-69.082139
84.6666213	-69.0793126
84.6998001	-69.070188
84.7064185	-69.0861894
84.7478218	-69.0988553
84.6628149	-69.0613687
84.7092724	-69.0959487
84.7143067	-69.0956846
84.6565527	-69.0822603
84.7404783	-69.0721102
84.6213644	-69.0712273
84.7137509	-69.0984494
84.7019014	-69.079882
84.6770552	-69.0978914
84.6207032	-69.0713925
84.6925613	-69.073534
84.6560967	-69.0915394
84.6413248	-69.0735476
84.7153527	-69.0684649
84.6906826	-69.081032
84.7486758	-69.0857307
84.68928	-69.0726377
84.7431554	-69.0885654
84.6955685	-69.0655162
84.7599869	-69.0934699
84.7060032	-69.0982024
84.7238046	-69.0963135
84.7077231	-69.0939906
84.6665372	-69.0611833
84.6709162	-69.0861389
84.6720247	-69.0984463
84.7334998	-69.0824178
84.6357897	-69.062521
84.6777581	-69.0853846
84.6577146	-69.1035442
84.6774804	-69.07335
84.6394139	-69.0727044
84.7338095	-69.0705431
84.6374981	-69.0976465
84.6287868	-69.0655065
84.7020907	-69.0774445
84.7072655	-69.0771837
84.7130345	-69.095556
84.677644	-69.0934563
84.7379646	-69.0668022
84.7040358	-69.1004903
84.7265383	-69.0970733
84.6584556	-69.0754906
84.6514209	-69.0787057
84.6701878	-69.0689426
84.6260942	-69.0821551
84.6722976	-69.0734242
84.7216633	-69.0835722
84.6782675	-69.0746542
84.7174354	-69.0950661
84.6363332	-69.0632573
84.6807779	-69.0721931
84.6787916	-69.095316
84.7047911	-69.0769502
84.7410307	-69.0757941
84.696437	-69.0963716
84.7423931	-69.0883041
84.663223	-69.0849219
84.6377855	-69.0833334
84.6986021	-69.0955246
84.6581495	-69.0806521
84.6537596	-69.0705438
84.6924555	-69.0832819
84.6696814	-69.0691903
84.6273119	-69.0701131
84.764264	-69.0951785
84.6778317	-69.0756592
84.6877903	-69.0935226
84.6859619	-69.0950981
84.7202223	-69.0570201
84.7069882	-69.0995734
84.724635	-69.0863013
84.667722	-69.0867673
84.6631561	-69.0765083
84.6490144	-69.0652331
84.666344	-69.1039511
84.6516691	-69.0863198
84.6725092	-69.0706805
84.6536133	-69.0858744
84.6750098	-69.1032963
84.6880081	-69.1008561
84.7163287	-69.086395
84.6689954	-69.0909552
84.6729084	-69.098838
84.671048	-69.0846867
84.6882468	-69.0786763
84.6618286	-69.0752572
84.7531122	-69.0842189
84.7496213	-69.0989165
84.6737602	-69.0901231
84.6799821	-69.094817
84.7344213	-69.0834638
84.6420209	-69.0762147
84.6294851	-69.0643293
84.6550916	-69.0855376
84.7165272	-69.0814205
84.6726971	-69.0945552
84.6590789	-69.0745856
84.7166126	-69.1006131
84.6720392	-69.097101
84.7511966	-69.0989174
84.7022088	-69.0788063
84.716854	-69.0748381
84.6191497	-69.0715099
84.6584928	-69.0990621
84.6952194	-69.0601568
84.6693616	-69.0665662
84.6418219	-69.1005343
84.6930669	-69.081356
84.692846	-69.0796827
84.6786396	-69.0723177
84.6505009	-69.0974067
84.6312574	-69.0813663
84.7022032	-69.0994809
84.7434085	-69.0960836
84.6820498	-69.0574776
84.7008674	-69.0786912
84.6793186	-69.0797138
84.6722329	-69.0737084
84.6756792	-69.0740475
84.7085865	-69.0616837
84.6939508	-69.0660508
84.6837689	-69.0907462
84.6461022	-69.0798261
84.7167736	-69.0890769
84.6575586	-69.0799107
84.6394062	-69.0703157
84.6648419	-69.0679974
84.7162436	-69.0935669
84.6622595	-69.0820283
84.7501608	-69.0971713
84.6575427	-69.0801636
84.6622124	-69.0923744
84.6912338	-69.0976223
84.6951724	-69.0632344
84.7362008	-69.0721216
84.6891634	-69.0785968
84.6901203	-69.1008918
84.6577314	-69.0990621
84.6580017	-69.075331
84.6350917	-69.0925187
84.6821978	-69.0781154
84.6634417	-69.0813076
84.64456	-69.0622013
84.6572042	-69.0817905
84.6561345	-69.0739516
84.6508122	-69.0789523
84.6229695	-69.0723215
84.6294947	-69.0635816
84.655979	-69.077354
84.7040968	-69.0817181
84.7214475	-69.082096
84.7101379	-69.0810217
84.6755442	-69.0781615
84.6665691	-69.0927362
84.6761534	-69.0984883
84.6294092	-69.0773754
84.6451065	-69.0626037
84.6454159	-69.0851187
84.6595784	-69.0806771
84.617616	-69.0670225
84.6591822	-69.0622413
84.6565496	-69.0765638
84.6725827	-69.0656554
84.6796275	-69.0800649
84.6544122	-69.0652946
84.6247782	-69.0635179
84.6412427	-69.0772647
84.7404465	-69.0969553
84.6628348	-69.0715638
84.6343475	-69.0797957
84.6681706	-69.0684075
84.7273503	-69.0648377
84.6929217	-69.0775231
84.6509095	-69.0728332
84.6872249	-69.0717532
84.6690422	-69.0802492
84.6450583	-69.0623888
84.666795	-69.0794652
84.6993882	-69.0956796
84.6405199	-69.0658522
84.7252864	-69.0931615
84.6963609	-69.0604433
84.7185294	-69.0785997
84.6403134	-69.0771268
84.7061714	-69.0727739
84.7116175	-69.0861614
84.6603956	-69.097102
84.6426237	-69.0678649
84.6811369	-69.0798487
84.7434504	-69.095046
84.6448436	-69.0806284
84.6601327	-69.0943276
84.6227838	-69.0680174
84.6614967	-69.0681322
84.6543336	-69.0749328
84.6654161	-69.0671756
84.7419136	-69.0982808
84.7313632	-69.0945059
84.6857295	-69.0890471
84.7168765	-69.0992592
84.7257841	-69.0749629
84.6851163	-69.0730637
84.7047176	-69.0779995
84.6683183	-69.058957
84.6806257	-69.1007195
84.6521211	-69.0621698
84.6416472	-69.075176
84.6601798	-69.071047
84.6848057	-69.0682981
84.7213992	-69.0693628
84.7016571	-69.0732412
84.6507495	-69.0786816
84.6387966	-69.0723198
84.6978514	-69.0851044
84.7176968	-69.071571
84.6657937	-69.0775713
84.697813	-69.0648673
84.693309	-69.0694158
84.6931705	-69.0863024
84.6557277	-69.0709843
84.6982057	-69.0563331
84.7348975	-69.0802101
84.6744584	-69.0938566
84.680341	-69.0598902
84.6520356	-69.0914086
84.6627972	-69.0797444
84.6425529	-69.0940072
84.7022566	-69.0786491
84.6725716	-69.0664831
84.6565825	-69.0936561
84.6548557	-69.0770867
84.7329473	-69.0875283
84.6433629	-69.0612101
84.6607807	-69.1015885
84.6498558	-69.0752403
84.6394267	-69.0705755
84.6517923	-69.072538
84.6588399	-69.0639177
84.6933079	-69.0562304
84.7023212	-69.0704591
84.6660797	-69.0642182
84.6951139	-69.0825077
84.6580744	-69.0736292
84.7219408	-69.0980357
84.6848873	-69.1023983
84.6964651	-69.0781311
84.6627449	-69.0861196
84.759291	-69.0906625
84.6794667	-69.0731699
84.6521831	-69.0757438
84.670811	-69.0809426
84.7284315	-69.0931577
84.7272757	-69.0722218
84.7049059	-69.0952541
84.679352	-69.0962725
84.6657711	-69.0849549
84.7121814	-69.069053
84.6801611	-69.0769256
84.6632135	-69.0754533
84.6409022	-69.0754486
84.6447046	-69.0876877
84.7561706	-69.0932383
84.6548136	-69.0780308
84.6459081	-69.073576
84.6373518	-69.0785025
84.6561163	-69.075862
84.6947673	-69.0754242
84.7387954	-69.095881
84.659315	-69.07048
84.6550379	-69.0790404
84.6592829	-69.0835375
84.6670907	-69.0896486
84.639952	-69.1002954
84.6774933	-69.0922115
84.6606086	-69.0596515
84.6353236	-69.0723234
84.7129108	-69.0964254
84.6791084	-69.0836521
84.6940291	-69.0743863
84.6530482	-69.0631338
84.6498663	-69.0617657
84.6129976	-69.0638201
84.673352	-69.0805002
84.691052	-69.0681113
84.7166413	-69.0919008
84.7360482	-69.0788589
84.6912274	-69.0765646
84.6663992	-69.0690798
84.6828732	-69.0578456
84.707447	-69.055288
84.6688277	-69.0847491
84.618045	-69.0678443
84.6824122	-69.0987519
84.7125856	-69.0895913
84.6383987	-69.0858261
84.6505928	-69.0784672
84.7026512	-69.063473
84.6696946	-69.0740051
84.7615798	-69.0956283
84.6762275	-69.0794037
84.6746919	-69.0846692
84.6425346	-69.0754467
84.7518762	-69.0965303
84.6634264	-69.0727504
84.6401738	-69.0868697
84.6529383	-69.0603044
84.6855209	-69.0849043
84.6637494	-69.0717179
84.6575389	-69.0816345
84.7012181	-69.0894182
84.7380799	-69.079676
84.7383566	-69.0869978
84.7065823	-69.0984512
84.6678054	-69.0680217
84.7219997	-69.0769708
84.7121812	-69.0907907
84.6544357	-69.0756807
84.7132678	-69.09225
84.6760391	-69.0716119
84.701287	-69.1008412
84.6353233	-69.07972
84.6926102	-69.0956638
84.680304	-69.0835004
84.6675147	-69.0705767
84.6423174	-69.0601167
84.6676566	-69.0702499
84.6906823	-69.0854961
84.6624123	-69.0815659
84.6992721	-69.0806773
84.6460473	-69.0718014
84.671341	-69.0859545
84.7116486	-69.0793603
84.6654215	-69.072822
84.7225718	-69.0851709
84.7524119	-69.0914622
84.6622181	-69.0986863
84.7369773	-69.0962603
84.6669943	-69.0710652
84.6733456	-69.0958345
84.6398445	-69.0885801
84.7261071	-69.0885903
84.7100303	-69.0623799
84.7178265	-69.0738355
84.6650786	-69.0841307
84.7347506	-69.070023
84.6395086	-69.0744594
84.719692	-69.0608639
84.7424758	-69.0778095
84.6544789	-69.0657331
84.6546491	-69.0813675
84.7379083	-69.0890016
84.6582435	-69.0749433
84.6993753	-69.0991566
84.759494	-69.0950194
84.6503892	-69.0813389
84.6441647	-69.081726
84.7009087	-69.078363
84.6542063	-69.079863
84.6554123	-69.0722415
84.71828	-69.0933238
84.6666284	-69.0732738
84.6822151	-69.0979908
84.6520839	-69.0813841
84.7014079	-69.0663336
84.7223279	-69.0940315
84.6296636	-69.0686718
84.6733586	-69.0713142
84.6750907	-69.080661
84.6589851	-69.065698
84.7094134	-69.0580774
84.679317	-69.0966415
84.6531467	-69.0593948
84.7295551	-69.0618432
84.6365735	-69.0692837
84.6579193	-69.0964608
84.6957864	-69.0591765
84.621961	-69.0713731
84.6921939	-69.0676685
84.6583179	-69.0821964
84.659915	-69.0942583
84.7349929	-69.0915438
84.6707975	-69.0893122
84.65213	-69.1051508
84.6759678	-69.0617291
84.661861	-69.0936297
84.7353381	-69.0587277
84.7085769	-69.0807245
84.6987611	-69.0935856
84.644409	-69.1045232
84.6551674	-69.0875922
84.7200692	-69.0942419
84.6855429	-69.094442
84.6801961	-69.0863093
84.6480691	-69.0762943
84.7259433	-69.074095
84.7528967	-69.0911393
84.6458816	-69.0747643
84.7490677	-69.0919605
84.7466505	-69.0902787
84.6713463	-69.0795627
84.7372391	-69.0890381
84.6699248	-69.0812698
84.6838067	-69.0850341
84.6937404	-69.1022552
84.664427	-69.0694931
84.6571396	-69.0590171
84.6499088	-69.0907124
84.6408916	-69.0806767
84.6876141	-69.0996498
84.6890928	-69.100758
84.6673897	-69.092371
84.6830514	-69.0808781
84.6852473	-69.0727042
84.6581117	-69.0906824
84.6426742	-69.0764426
84.6959262	-69.0873177
84.6562591	-69.0756076
84.7031564	-69.0987757
84.7487333	-69.0831257
84.6978547	-69.0668382
84.6499632	-69.060662
84.6445485	-69.0875337
84.693324	-69.071575
84.6789391	-69.0907751
84.7072972	-69.0770065
84.6433808	-69.0750527
84.6413266	-69.064718
84.6507042	-69.0626202
84.6670545	-69.0678273
84.7286722	-69.0553998
84.6862055	-69.0847124
84.6508093	-69.0615893
84.6565828	-69.0677827
84.6775529	-69.0581558
84.6960718	-69.0888513
84.7069456	-69.0571264
84.6652114	-69.0810325
84.6429767	-69.0803582
84.6663606	-69.0780771
84.6365447	-69.0921324
84.6608661	-69.0753312
84.6798833	-69.0743845
84.6522598	-69.0794245
84.6648039	-69.0897831
84.6798675	-69.0621164
84.7142636	-69.0752769
84.6644797	-69.0918059
84.6872898	-69.0977802
84.7199083	-69.05695
84.7308767	-69.0995185
84.6472693	-69.0794243
84.7313405	-69.0564245
84.7314684	-69.0859177
84.7247164	-69.0794452
84.6978957	-69.0921328
84.6944895	-69.0809946
84.6953878	-69.0780558
84.6792141	-69.0740661
84.6580721	-69.0928039
84.7439687	-69.0875653
84.7339572	-69.0986029
84.7268929	-69.0862182
84.6771537	-69.0772098
84.6659916	-69.0906095
84.7183099	-69.089077
84.6623161	-69.0656819
84.7459855	-69.088656
84.7269982	-69.0792674
84.7148995	-69.0706059
84.6719197	-69.0824742
84.6710287	-69.0656351
84.6848793	-69.0873478
84.7382724	-69.0632339
84.6797133	-69.0625037
84.719263	-69.064608
84.6747055	-69.091849
84.6252764	-69.0691463
84.6703026	-69.0842808
84.7245512	-69.0895718
84.6804571	-69.0634846
84.6678162	-69.0853235
84.7176751	-69.0634468
84.7189863	-69.0801234
84.6941175	-69.0573359
84.7618378	-69.0943819
84.6819728	-69.0807378
84.6633822	-69.0852851
84.6816285	-69.0784231
84.6952209	-69.0695241
84.613162	-69.0614906
84.7560798	-69.0941174
84.651806	-69.0642213
84.6713577	-69.0786049
84.6340587	-69.0819802
84.6864815	-69.0874648
84.6822454	-69.0604505
84.6589182	-69.1024806
84.6540535	-69.0816934
84.6264327	-69.0814197
84.6567332	-69.0997176
84.7019257	-69.0800772
84.6837736	-69.0822898
84.7486089	-69.0982637
84.6532537	-69.0823156
84.7301334	-69.0689683
84.7311108	-69.0816699
84.658009	-69.0991289
84.6540617	-69.0882147
84.6598732	-69.0739081
84.6572717	-69.0589523
84.6479939	-69.0861763
84.7510438	-69.0849536
84.6545119	-69.0736025
84.693183	-69.092179
84.7092074	-69.079374
84.7149541	-69.070812
84.6614236	-69.0617614
84.6682392	-69.0782585
84.6971391	-69.0866325
84.6929412	-69.0951479
84.6632114	-69.0688129
84.7378754	-69.0864559
84.6999952	-69.0685479
84.6622797	-69.0616504
84.7009483	-69.0579236
84.75026	-69.0860079
84.6448566	-69.0898183
84.7393326	-69.0616053
84.7418312	-69.0744261
84.7019661	-69.0673453
84.6976293	-69.0867418
84.6341977	-69.075734
84.6470263	-69.0933251
84.6799668	-69.1007557
84.626502	-69.0747695
84.6575172	-69.0804443
84.7286235	-69.0557219
84.7282108	-69.0952033
84.6673296	-69.0729291
84.6296547	-69.0672107
84.7235371	-69.0585389
84.6709539	-69.0769864
84.7022693	-69.0921776
84.7308903	-69.0959696
84.6829303	-69.0709858
84.7143579	-69.0638994
84.6362822	-69.0798182
84.6362831	-69.092143
84.6761295	-69.0589836
84.7149272	-69.0984256
84.6439459	-69.0626769
84.6880791	-69.0679678
84.7500227	-69.093184
84.6843673	-69.0815951
84.6979072	-69.0856649
84.6929071	-69.0861173
84.7314378	-69.0835069
84.6246311	-69.0769944
84.7378511	-69.0975624
84.6484055	-69.066992
84.7117037	-69.0657332
84.6773303	-69.1010192
84.6750009	-69.0971459
84.7123964	-69.0718178
84.7058085	-69.0868578
84.6904014	-69.0856222
84.6374804	-69.0828559
84.6428852	-69.0605744
84.6611233	-69.0747919
84.642466	-69.0835343
84.7115543	-69.0914483
84.7445595	-69.0948175
84.729137	-69.0909627
84.6939655	-69.0956691
84.7167119	-69.1001608
84.6844969	-69.0780512
84.6602766	-69.0906921
84.6955332	-69.0771917
84.7254071	-69.0775037
84.6659426	-69.0837511
84.7125718	-69.095738
84.740822	-69.0958444
84.6781224	-69.0769971
84.690683	-69.0938441
84.6320262	-69.0758761
84.6622986	-69.0613724
84.7101196	-69.0714369
84.6829217	-69.0855478
84.6173994	-69.0694333
84.7406192	-69.0720649
84.6670278	-69.0805862
84.6542152	-69.0793968
84.6618765	-69.0645493
84.7104532	-69.0618297
84.6987133	-69.0966573
84.6705054	-69.0829664
84.6939613	-69.0637236
84.65148	-69.0818856
84.719911	-69.0649771
84.6518204	-69.1048815
84.6524365	-69.087992
84.639998	-69.0748561
84.7458951	-69.0956238
84.6871279	-69.0831849
84.6904162	-69.1020619
84.671924	-69.0815399
84.6461142	-69.0705593
84.6762339	-69.0640655
84.6621837	-69.0837124
84.682081	-69.0726164
84.6709098	-69.0793333
84.6709281	-69.0938267
84.6700721	-69.0803587
84.6943036	-69.070123
84.6611009	-69.0829916
84.7144873	-69.0916822
84.6362167	-69.0652609
84.6868159	-69.0932672
84.6342992	-69.0716343
84.6987822	-69.0972997
84.6659468	-69.0772561
84.6502922	-69.0744102
84.715481	-69.0552197
84.6757155	-69.0844949
84.69994	-69.0744347
84.7398243	-69.0813072
84.6370849	-69.0783943
84.7187985	-69.0937282
84.6821561	-69.0911341
84.664643	-69.0764258
84.6371129	-69.0727412
84.6650163	-69.0783018
84.6694202	-69.0944284
84.7074969	-69.0666287
84.6741949	-69.0870211
84.655267	-69.0746677
84.650854	-69.0899956
84.6539915	-69.066374
84.6553236	-69.0632504
84.7026266	-69.0694317
84.7312458	-69.0695426
84.6345633	-69.0600424
84.6510405	-69.0651064
84.6932309	-69.0815989
84.6591349	-69.0830854
84.6772251	-69.0727077
84.64444	-69.0885349
84.7131297	-69.082931
84.6687098	-69.0729303
84.7081238	-69.0773945
84.7635212	-69.0939024
84.7310241	-69.0867035
84.7251276	-69.0690663
84.6860546	-69.0928417
84.679645	-69.0641419
84.6579216	-69.074982
84.7081474	-69.0810691
84.7370454	-69.0779062
84.6818423	-69.0883938
84.7245322	-69.0559044
84.6749367	-69.089183
84.6507087	-69.062042
84.711333	-69.074995
84.6681826	-69.0843319
84.6669351	-69.0691195
84.6594182	-69.0829705
84.62104	-69.0618337
84.6234046	-69.0609922
84.7394892	-69.0836894
84.7124512	-69.0633854
84.7137305	-69.0908243
84.6917365	-69.0563121
84.6859404	-69.071429
84.6371105	-69.0941891
84.6332879	-69.0647961
84.7096064	-69.079527
84.6700381	-69.0798677
84.652942	-69.093879
84.6384875	-69.0691063
84.675854	-69.0695771
84.7377327	-69.0883826
84.6281158	-69.0721371
84.7581685	-69.0915868
84.7154009	-69.0737107
84.6757855	-69.0581897
84.7412003	-69.099361
84.6858012	-69.0609491
84.6859243	-69.068328
84.6795218	-69.0727127
84.6589365	-69.0836402
84.7335118	-69.0791413
84.652581	-69.1027585
84.6493596	-69.0618502
84.7433276	-69.0944116
84.6733481	-69.0728964
84.7035806	-69.0820799
84.7423013	-69.0625782
84.6525667	-69.0687169
84.7022099	-69.1015024
84.6615193	-69.0908087
